Teams,Borda Points
ohio-state-buckeyes,50.596825396825416
michigan-state-spartans,25.894047619047605
ole-miss-rebels,23.80198412698412
tcu-horned-frogs,14.72074314574313
baylor-bears,11.85648975207798
ucla-bruins,11.267410367410369
notre-dame-fighting-irish,10.117099567099572
georgia-bulldogs,10.078857253857262
utah-utes,9.708807858807857
lsu-tigers,7.833080808080798
florida-state-seminoles,5.886470473970468
clemson-tigers,5.3496058750854125
alabama-crimson-tide,5.3164089994972334
texas-am-aggies,4.935857095261122
oklahoma-sooners,4.539434176934181
northwestern-wildcats,3.7323325008847927
usc-trojans,3.496561120338207
stanford-cardinal,3.315302496369933
wisconsin-badgers,2.601580181757191
oklahoma-state-cowboys,2.5494217723841506
mississippi-state-bulldogs,2.0559394961091018
michigan-wolverines,2.044015366149234
florida-gators,1.794543712707329
california-golden-bears,1.7755060823996756
west-virginia-mountaineers,1.774586150527058
toledo-rockets,1.08531574810078
oregon-ducks,0.6256491292169042
arizona-wildcats,0.589394125863368
iowa-hawkeyes,0.4882486354225484
texas-tech-red-raiders,0.4504545454545455
boise-state-broncos,0.4208639021796916
temple-owls,0.41195652173913033
duke-blue-devils,0.3009523809523809
memphis-tigers,0.2866666666666667
houston-cougars,0.2730861244019139
miami-fl-hurricanes,0.25474025974025977
kansas-state-wildcats,0.13712121212121212
north-carolina-state-wolfpack,0.13429824561403508
navy-midshipmen,0.13109730848861284
byu-cougars,0.047619047619047616
minnesota-golden-gophers,0.047619047619047616
tennessee-volunteers,0.045454545454545456
