Teams,Borda Points
clemson-tigers,55.333333333333336
alabama-crimson-tide,33.66666666666667
michigan-state-spartans,19.700000000000006
oklahoma-sooners,18.333333333333336
stanford-cardinal,10.457142857142857
iowa-hawkeyes,10.244047619047622
ohio-state-buckeyes,10.078968253968256
notre-dame-fighting-irish,7.334138084138075
florida-state-seminoles,6.245426795426792
north-carolina-tar-heels,6.0639725470607795
tcu-horned-frogs,5.896620454708686
northwestern-wildcats,4.732610689963633
oklahoma-state-cowboys,4.6612494316828705
houston-cougars,4.369897543117358
oregon-ducks,4.29338581954681
ole-miss-rebels,4.094878972936248
michigan-wolverines,3.7807086231621794
florida-gators,3.235070010006742
baylor-bears,3.198712843781155
utah-utes,2.73798276740833
navy-midshipmen,2.600275292975522
lsu-tigers,2.5642322703993186
wisconsin-badgers,2.285867633510654
temple-owls,1.5467046073682231
western-kentucky-hilltoppers,1.2729888951628083
georgia-bulldogs,0.9253174438071463
usc-trojans,0.6134636409865244
san-diego-state-aztecs,0.4971014492753622
tennessee-volunteers,0.4231987577639751
washington-state-cougars,0.3795322793148879
byu-cougars,0.3579089026915114
memphis-tigers,0.2086231884057971
arkansas-razorbacks,0.16014492753623188
south-florida-bulls,0.12893280632411067
mississippi-state-bulldogs,0.125
toledo-rockets,0.08333333333333333
bowling-green-falcons,0.05555555555555555
ucla-bruins,0.045454545454545456
arkansas-state-red-wolves,0.041666666666666664
