Teams,Borda Points
ohio-state-buckeyes,37.53773448773451
baylor-bears,28.6206349206349
utah-utes,27.442857142857125
tcu-horned-frogs,21.584956709956714
clemson-tigers,13.522655122655106
lsu-tigers,12.058333333333325
michigan-state-spartans,10.613417138417143
florida-gators,8.8511877011877
texas-am-aggies,8.592302142302136
alabama-crimson-tide,7.400069375069365
florida-state-seminoles,6.162509712509707
michigan-wolverines,5.863240925740921
ole-miss-rebels,4.931990945071441
notre-dame-fighting-irish,4.641280369956845
stanford-cardinal,4.085829650225936
oklahoma-state-cowboys,3.8542648313159105
iowa-hawkeyes,3.540372978414771
ucla-bruins,3.382869341065598
oklahoma-sooners,2.9159989958815493
northwestern-wildcats,2.8411909511048026
boise-state-broncos,2.6510635346989497
toledo-rockets,2.4850823252815433
california-golden-bears,2.165131529416427
houston-cougars,1.676293351956968
temple-owls,1.552483184245198
duke-blue-devils,1.3590193533900627
memphis-tigers,1.0642135477032506
arizona-state-sun-devils,0.3181162392146374
mississippi-state-bulldogs,0.22862914862914863
georgia-bulldogs,0.18323105193814573
texas-tech-red-raiders,0.1334782608695652
western-kentucky-hilltoppers,0.12347826086956523
byu-cougars,0.09166666666666667
usc-trojans,0.08545454545454545
kentucky-wildcats,0.08347826086956522
penn-state-nittany-lions,0.045454545454545456
navy-midshipmen,0.043478260869565216
north-carolina-tar-heels,0.04
