Teams,Borda Points
clemson-tigers,56.28333333333334
alabama-crimson-tide,34.00000000000001
oklahoma-sooners,17.749999999999996
iowa-hawkeyes,16.476190476190464
michigan-state-spartans,14.616666666666644
ohio-state-buckeyes,9.719444444444445
stanford-cardinal,8.415873015873016
north-carolina-tar-heels,7.686255411255404
notre-dame-fighting-irish,6.715981240981233
florida-state-seminoles,6.026761147349379
tcu-horned-frogs,5.820426795426791
baylor-bears,5.0805083805083795
northwestern-wildcats,4.394877954862476
oklahoma-state-cowboys,4.275571912607518
oregon-ducks,3.9735307305353715
ole-miss-rebels,3.8074009523851324
houston-cougars,3.7613087162235743
florida-gators,3.693558056150932
michigan-wolverines,3.5545372627028953
temple-owls,2.7383006244589247
utah-utes,2.4692432827787507
lsu-tigers,2.3292465945535
usc-trojans,2.3068131461724133
navy-midshipmen,2.264628204239188
wisconsin-badgers,1.8369049483741913
georgia-bulldogs,0.696562205910032
western-kentucky-hilltoppers,0.5775559947299077
washington-state-cougars,0.24333333333333335
byu-cougars,0.22821852060982495
tennessee-volunteers,0.1692857142857143
memphis-tigers,0.16893280632411067
arkansas-razorbacks,0.1525
south-florida-bulls,0.13090909090909092
mississippi-state-bulldogs,0.12166666666666667
san-diego-state-aztecs,0.12
ucla-bruins,0.045454545454545456
arkansas-state-red-wolves,0.041666666666666664
toledo-rockets,0.04
west-virginia-mountaineers,0.04
