Teams,Borda Points
clemson-tigers,47.16666666666667
ohio-state-buckeyes,38.03333333333337
alabama-crimson-tide,25.66666666666664
oklahoma-state-cowboys,13.753968253968234
notre-dame-fighting-irish,12.878571428571412
iowa-hawkeyes,10.497222222222222
oklahoma-sooners,9.58690476190477
florida-gators,7.294455544455535
michigan-state-spartans,6.625263625263619
baylor-bears,6.029408499996733
tcu-horned-frogs,5.303943175847197
houston-cougars,4.929618785926836
north-carolina-tar-heels,4.896566647147145
michigan-wolverines,4.5139866669278454
stanford-cardinal,4.14420447394098
florida-state-seminoles,3.697394714848271
lsu-tigers,3.6380945293096985
utah-utes,3.5189676324034886
navy-midshipmen,3.387500391130084
northwestern-wildcats,3.1835633909620964
wisconsin-badgers,2.9376605210421998
oregon-ducks,2.2656638399066718
usc-trojans,2.207783498601577
washington-state-cougars,2.178584917497961
ole-miss-rebels,0.7371513269339358
toledo-rockets,0.6425625823451911
memphis-tigers,0.6302766798418973
arkansas-razorbacks,0.5341925465838508
ucla-bruins,0.4519565217391303
mississippi-state-bulldogs,0.3890062111801242
pittsburgh-panthers,0.29362318840579704
temple-owls,0.2521212121212121
georgia-bulldogs,0.16712121212121214
texas-am-aggies,0.09263157894736843
bowling-green-falcons,0.08347826086956522
western-kentucky-hilltoppers,0.08333333333333333
air-force-falcons,0.04
arkansas-state-red-wolves,0.04
