Teams,Borda Points
ohio-state-buckeyes,61
tcu-horned-frogs,27.142156862745086
alabama-crimson-tide,16.275793650793638
baylor-bears,13.375829725829712
michigan-state-spartans,12.523412698412686
auburn-tigers,12.378384115884106
oregon-ducks,9.985696248196257
usc-trojans,9.006410664498901
georgia-bulldogs,6.691562604062597
florida-state-seminoles,6.508277730181749
notre-dame-fighting-irish,6.213203856910945
clemson-tigers,5.544880847155714
lsu-tigers,4.668916200123297
ucla-bruins,4.329029402829714
arizona-state-sun-devils,3.950486682220425
georgia-tech-yellow-jackets,3.9044653401144833
ole-miss-rebels,3.8226131698725565
oklahoma-sooners,3.181229995083809
arkansas-razorbacks,3.0854385449805406
wisconsin-badgers,3.037850488229406
stanford-cardinal,3.0036707232433444
arizona-wildcats,2.4330072080146112
boise-state-broncos,2.3666536264321962
missouri-tigers,2.317202252997448
tennessee-volunteers,1.3456206770899193
mississippi-state-bulldogs,1.1362927410753496
texas-am-aggies,0.7472926765880058
oklahoma-state-cowboys,0.5619866365518539
virginia-tech-hokies,0.5015505826489808
utah-utes,0.41871635610766045
penn-state-nittany-lions,0.2672071483055465
louisville-cardinals,0.17443064182194615
nebraska-cornhuskers,0.16333333333333333
kansas-state-wildcats,0.12347826086956523
florida-gators,0.08347826086956522
north-carolina-state-wolfpack,0.08333333333333333
texas-longhorns,0.08166666666666667
byu-cougars,0.08
cincinnati-bearcats,0.05555555555555555
michigan-wolverines,0.041666666666666664
northern-illinois-huskies,0.041666666666666664
western-kentucky-hilltoppers,0.04
west-virginia-mountaineers,0.04
california-golden-bears,0.04
