Teams,Borda Points
ohio-state-buckeyes,44.6532106782107
baylor-bears,24.953968253968245
tcu-horned-frogs,23.976587301587283
utah-utes,18.73304473304473
michigan-state-spartans,16.253510378510367
lsu-tigers,11.623051948051947
clemson-tigers,11.224675324675324
texas-am-aggies,8.424454200769977
alabama-crimson-tide,7.615148740148729
florida-gators,7.016433491913023
oklahoma-sooners,6.750735783824013
florida-state-seminoles,6.312078096482115
northwestern-wildcats,4.80536601771122
ole-miss-rebels,4.545579579519209
notre-dame-fighting-irish,4.51647106763206
stanford-cardinal,3.9104075089520616
usc-trojans,3.5082645639534156
michigan-wolverines,3.3829716345633694
georgia-bulldogs,3.310897341616817
ucla-bruins,3.1825587067917787
oklahoma-state-cowboys,2.8172094118994773
iowa-hawkeyes,2.6428485589506603
california-golden-bears,2.5659277327345027
toledo-rockets,1.6871808143547276
boise-state-broncos,0.8136253347466161
duke-blue-devils,0.5913871635610767
temple-owls,0.5752898550724637
houston-cougars,0.5147703745529832
oregon-ducks,0.4580723217794156
memphis-tigers,0.45362318840579696
arizona-state-sun-devils,0.2562422360248447
navy-midshipmen,0.22737183868762817
west-virginia-mountaineers,0.16681159420289854
mississippi-state-bulldogs,0.13474025974025974
texas-tech-red-raiders,0.045454545454545456
byu-cougars,0.043478260869565216
kansas-state-wildcats,0.04
missouri-tigers,0.04
