Teams,Borda Points
clemson-tigers,57.833333333333336
alabama-crimson-tide,33.333333333333336
iowa-hawkeyes,15.609523809523793
notre-dame-fighting-irish,14.886904761904747
michigan-state-spartans,13.622619047619029
oklahoma-sooners,13.492857142857124
baylor-bears,9.008008658008668
ohio-state-buckeyes,7.209077034077025
oklahoma-state-cowboys,6.426393051393046
florida-gators,5.873403393991627
north-carolina-tar-heels,5.644099364687595
michigan-wolverines,5.200108225108224
stanford-cardinal,4.976976618153089
florida-state-seminoles,4.197583244928447
tcu-horned-frogs,4.1135353595492905
navy-midshipmen,4.047536837087918
northwestern-wildcats,3.826874286704004
oregon-ducks,3.41403583990978
ole-miss-rebels,3.0314416407988873
washington-state-cougars,2.9164628317868986
ucla-bruins,2.5737470652916876
houston-cougars,2.4461451053620253
mississippi-state-bulldogs,1.7015636636736384
toledo-rockets,1.492197390709977
temple-owls,1.4630409026518867
utah-utes,1.3681830564553679
pittsburgh-panthers,0.7995984526533724
lsu-tigers,0.7073913043478264
texas-am-aggies,0.3576052449965493
wisconsin-badgers,0.34402597402597396
air-force-falcons,0.2951449275362319
western-kentucky-hilltoppers,0.12514492753623188
usc-trojans,0.09263157894736843
georgia-bulldogs,0.08514492753623187
arkansas-razorbacks,0.05263157894736842
byu-cougars,0.043478260869565216
tennessee-volunteers,0.041666666666666664
south-florida-bulls,0.04
arkansas-state-red-wolves,0.04
west-virginia-mountaineers,0.04
