Teams,Borda Points
texas-longhorns,52.16666666666668
georgia-bulldogs,34.90000000000001
ohio-state-buckeyes,24.63333333333332
alabama-crimson-tide,14.29682539682538
tennessee-volunteers,12.789682539682527
ole-miss-rebels,11.96825396825396
miami-fl-hurricanes,8.399314574314579
oregon-ducks,7.449855699855689
penn-state-nittany-lions,7.018939393939386
utah-utes,6.971681096681091
missouri-tigers,6.559054834054831
michigan-wolverines,4.850301829457841
usc-trojans,4.229925728726039
lsu-tigers,4.022083070008764
louisville-cardinals,3.697107785575275
clemson-tigers,3.6815292720545747
iowa-state-cyclones,3.603259378220675
notre-dame-fighting-irish,3.5305169778621757
illinois-fighting-illini,3.435534066896293
oklahoma-state-cowboys,3.0867611272157633
oklahoma-sooners,3.025203790914518
byu-cougars,2.7383142670583798
kansas-state-wildcats,2.0404353900911314
texas-am-aggies,1.105154478752877
indiana-hoosiers,1.0759133258046305
washington-state-cougars,1.001518915866742
boise-state-broncos,0.8581747731337176
boston-college-eagles,0.7568090516145437
unlv-rebels,0.6746413347947874
pittsburgh-panthers,0.6403325012135083
nebraska-cornhuskers,0.36014492753623184
iowa-hawkeyes,0.35165286404416835
james-madison-dukes,0.32545454545454544
south-carolina-gamecocks,0.08928571428571427
liberty-flames,0.045454545454545456
ucf-knights,0.043478260869565216
arkansas-razorbacks,0.043478260869565216
arizona-wildcats,0.041666666666666664
southern-methodist-mustangs,0.041666666666666664
navy-midshipmen,0.04
