Teams,Borda Points
georgia-bulldogs,59.5
ohio-state-buckeyes,31.499999999999993
texas-longhorns,20.700000000000006
alabama-crimson-tide,13.794444444444425
notre-dame-fighting-irish,11.196825396825394
ole-miss-rebels,10.566702741702747
oregon-ducks,10.373290598290602
penn-state-nittany-lions,8.626623376623376
missouri-tigers,6.207078052666284
michigan-wolverines,6.029613339017359
miami-fl-hurricanes,5.968029498021751
utah-utes,5.836338558242577
usc-trojans,5.342072366917569
tennessee-volunteers,4.79676742675969
oklahoma-sooners,4.42917519357148
oklahoma-state-cowboys,3.904136360715304
kansas-state-wildcats,3.8875360063053526
lsu-tigers,3.166951970943759
kansas-jayhawks,2.921099146213562
arizona-wildcats,2.8313676760489925
iowa-hawkeyes,2.7608471126471548
louisville-cardinals,2.010772642875888
north-carolina-state-wolfpack,1.6965058612884705
clemson-tigers,1.6778689822090689
georgia-tech-yellow-jackets,1.6239186074540772
texas-am-aggies,1.296383556057469
boise-state-broncos,0.7347270845096934
boston-college-eagles,0.5579713116784056
memphis-tigers,0.39279408996800297
southern-methodist-mustangs,0.34684170901562206
washington-huskies,0.30615502854633286
nebraska-cornhuskers,0.2934749308662352
iowa-state-cyclones,0.29181501183789516
liberty-flames,0.17457556935817806
vanderbilt-commodores,0.16761904761904764
auburn-tigers,0.12878787878787878
wisconsin-badgers,0.09090909090909091
appalachian-state-mountaineers,0.08166666666666667
kentucky-wildcats,0.08
tulane-green-wave,0.045454545454545456
north-carolina-tar-heels,0.045454545454545456
utsa-roadrunners,0.043478260869565216
arkansas-razorbacks,0.041666666666666664
west-virginia-mountaineers,0.041666666666666664
colorado-buffaloes,0.04
unlv-rebels,0.04
