Teams,Borda Points
georgia-bulldogs,58.5
texas-longhorns,29.583333333333307
ohio-state-buckeyes,27.249999999999964
ole-miss-rebels,13.451984126984108
alabama-crimson-tide,13.41666666666665
missouri-tigers,8.300431001746787
tennessee-volunteers,8.108019758019749
oregon-ducks,7.724394069982296
penn-state-nittany-lions,7.673315573315564
miami-fl-hurricanes,7.575126262626253
usc-trojans,6.83142135642135
utah-utes,6.796050191638421
oklahoma-state-cowboys,4.450177028853502
kansas-state-wildcats,4.316287204367701
oklahoma-sooners,4.206904408800694
lsu-tigers,3.5686355900048827
michigan-wolverines,3.4756682561168333
notre-dame-fighting-irish,3.210398760203915
arizona-wildcats,3.0520878940460956
louisville-cardinals,3.0126143088974544
iowa-state-cyclones,2.725131370626054
clemson-tigers,2.6672349346784014
nebraska-cornhuskers,1.4801289586634183
northern-illinois-huskies,1.2961675249116358
boston-college-eagles,1.2690140666904026
illinois-fighting-illini,1.263140393804009
syracuse-orange,1.1465945000842028
boise-state-broncos,0.9701795547447719
texas-am-aggies,0.7861465422449404
memphis-tigers,0.4575976055771453
washington-huskies,0.3188738149722131
iowa-hawkeyes,0.2771199408270346
kansas-jayhawks,0.27333206203915583
vanderbilt-commodores,0.2642982456140351
unlv-rebels,0.1651449275362319
south-carolina-gamecocks,0.1334782608695652
liberty-flames,0.13166666666666668
wisconsin-badgers,0.058823529411764705
north-carolina-tar-heels,0.05263157894736842
california-golden-bears,0.043478260869565216
byu-cougars,0.041666666666666664
ucf-knights,0.04
tcu-horned-frogs,0.04
