Teams,Borda Points
alabama-crimson-tide,51.333333333333336
clemson-tigers,38.58333333333334
georgia-bulldogs,17.33968253968254
wisconsin-badgers,14.106288156288137
ohio-state-buckeyes,12.912301587301574
washington-huskies,11.113997113997115
oklahoma-sooners,10.047402597402607
miami-fl-hurricanes,7.307264446080227
auburn-tigers,6.901375013875005
penn-state-nittany-lions,6.885260572760565
michigan-state-spartans,5.698464444052674
notre-dame-fighting-irish,5.096444955113686
michigan-wolverines,4.946691114183376
stanford-cardinal,4.75405191214015
usc-trojans,3.6882203364081776
tcu-horned-frogs,3.6199644694681004
west-virginia-mountaineers,3.5027806932676335
mississippi-state-bulldogs,3.2154442408147474
florida-state-seminoles,2.9435532385757837
ucf-knights,2.7790124156590044
virginia-tech-hokies,2.749531106596996
boise-state-broncos,2.7262873040645963
texas-longhorns,2.129115964949186
oregon-ducks,1.4971439931794623
south-carolina-gamecocks,1.2457702935553252
lsu-tigers,1.0915811514953389
oklahoma-state-cowboys,0.817369659326181
florida-gators,0.7117642722438117
utah-utes,0.5899110671936759
florida-atlantic-owls,0.5705203108911548
arizona-wildcats,0.36285734583688545
boston-college-eagles,0.3010973084886128
texas-am-aggies,0.27029581529581526
north-carolina-state-wolfpack,0.23707556935817806
northwestern-wildcats,0.17605401844532279
kansas-state-wildcats,0.13429824561403508
iowa-state-cyclones,0.09109730848861283
houston-cougars,0.05
memphis-tigers,0.043478260869565216
troy-trojans,0.041666666666666664
iowa-hawkeyes,0.041666666666666664
kentucky-wildcats,0.04
fresno-state-bulldogs,0.04
arkansas-state-red-wolves,0.04
