Teams,Borda Points
alabama-crimson-tide,60.333333333333336
georgia-bulldogs,24.399999999999977
clemson-tigers,23.483333333333324
ohio-state-buckeyes,17.68333333333333
lsu-tigers,11.5797619047619
oklahoma-sooners,10.08928571428572
stanford-cardinal,8.955699855699862
notre-dame-fighting-irish,7.440415140415131
penn-state-nittany-lions,6.709040959040952
auburn-tigers,6.3734237984237945
washington-huskies,5.9722906178788495
west-virginia-mountaineers,5.935751748251743
ucf-knights,4.442980630480634
michigan-wolverines,4.26472406162809
wisconsin-badgers,4.137913063029163
miami-fl-hurricanes,3.6676963301576277
kentucky-wildcats,3.566788914559808
oregon-ducks,2.5259511339380776
texas-longhorns,2.523358403759535
byu-cougars,2.390211112043459
mississippi-state-bulldogs,2.325416360011864
duke-blue-devils,2.294897290793441
michigan-state-spartans,2.2195402202903214
texas-tech-red-raiders,1.122156890909751
california-golden-bears,1.055565339373389
colorado-buffaloes,0.8183059441792109
oklahoma-state-cowboys,0.6921939730749801
texas-am-aggies,0.6498713846539935
boise-state-broncos,0.6483229483458318
south-florida-bulls,0.6266553736118952
virginia-tech-hokies,0.5817717217946052
syracuse-orange,0.4651750423489553
south-carolina-gamecocks,0.4400680720245937
florida-gators,0.3603830227743271
tcu-horned-frogs,0.3503522640593578
north-carolina-state-wolfpack,0.3203522640593579
iowa-hawkeyes,0.2912345966054406
north-texas-mean-green,0.28500000000000003
utah-utes,0.16893280632411067
buffalo-bulls,0.12514492753623188
san-diego-state-aztecs,0.12333333333333332
cincinnati-bearcats,0.09610983981693363
missouri-tigers,0.08928571428571427
ole-miss-rebels,0.05263157894736842
maryland-terrapins,0.05
arizona-state-sun-devils,0.045454545454545456
