Teams,Borda Points
alabama-crimson-tide,61
clemson-tigers,29.83333333333333
notre-dame-fighting-irish,20.83333333333333
oklahoma-sooners,14.566666666666656
ohio-state-buckeyes,11.392857142857137
georgia-bulldogs,11.328571428571424
ucf-knights,8.98313492063493
michigan-wolverines,7.40046897546897
washington-huskies,6.41821095571095
florida-gators,5.58750775368422
lsu-tigers,5.2775108061872755
washington-state-cougars,5.130450513538748
penn-state-nittany-lions,4.731839647280826
texas-longhorns,4.623220651897126
west-virginia-mountaineers,4.362004275207602
kentucky-wildcats,4.042776663480995
syracuse-orange,3.5582429451540354
fresno-state-bulldogs,3.0592723139620412
mississippi-state-bulldogs,2.9485173349556164
texas-am-aggies,2.9274353223017235
utah-utes,2.920403465456634
army-west-point-black-knights,2.4789936283784715
boise-state-broncos,1.8064215263804715
missouri-tigers,1.6749632645513655
iowa-state-cyclones,1.4293395427653068
northwestern-wildcats,1.3279391051359015
utah-state-aggies,0.9340312903470797
north-carolina-state-wolfpack,0.6757976958205794
cincinnati-bearcats,0.4612288874359813
stanford-cardinal,0.4336855973926912
appalachian-state-mountaineers,0.378623188405797
uab-blazers,0.08333333333333333
iowa-hawkeyes,0.08333333333333333
troy-trojans,0.04
oregon-ducks,0.04
