Teams,Borda Points
alabama-crimson-tide,59
clemson-tigers,28.333333333333325
notre-dame-fighting-irish,19.666666666666675
lsu-tigers,15.133333333333324
michigan-wolverines,11.575396825396819
georgia-bulldogs,9.95238095238095
oklahoma-sooners,8.556385281385285
ucf-knights,6.914197790513571
ohio-state-buckeyes,6.746969696969688
washington-state-cougars,5.823770673770669
kentucky-wildcats,5.5543803418803375
west-virginia-mountaineers,5.378291153291148
florida-gators,4.330445431761226
penn-state-nittany-lions,4.327698179013973
texas-longhorns,4.2918210874093266
utah-utes,3.70246116112989
houston-cougars,3.0048784879737895
utah-state-aggies,2.7768464484469333
iowa-hawkeyes,2.7466283059232985
fresno-state-bulldogs,2.2999855593024257
syracuse-orange,1.8152703214286203
virginia-cavaliers,1.7469289276628763
mississippi-state-bulldogs,1.744034043684737
boston-college-eagles,1.5642407547583213
texas-am-aggies,1.3701370948490348
washington-huskies,1.2019703374727606
northwestern-wildcats,0.9634937557992478
georgia-southern-eagles,0.8811261520071588
cincinnati-bearcats,0.548562517857847
iowa-state-cyclones,0.5017152730310626
michigan-state-spartans,0.4364209320091673
uab-blazers,0.412121212121212
south-florida-bulls,0.39780662129632377
oklahoma-state-cowboys,0.31251676622386004
stanford-cardinal,0.26292143401983215
wisconsin-badgers,0.25043478260869567
north-carolina-state-wolfpack,0.16166666666666668
army-west-point-black-knights,0.12514492753623188
auburn-tigers,0.08893280632411067
san-diego-state-aztecs,0.08712121212121213
oregon-ducks,0.07142857142857142
california-golden-bears,0.041666666666666664
buffalo-bulls,0.04
