Teams,Borda Points
alabama-crimson-tide,58.5
ohio-state-buckeyes,28.666666666666657
clemson-tigers,19.316666666666677
notre-dame-fighting-irish,16.03333333333333
lsu-tigers,10.987301587301584
michigan-wolverines,8.730303030303032
texas-longhorns,8.53374125874126
georgia-bulldogs,7.5517316017315945
ucf-knights,6.433276853865083
oklahoma-sooners,6.371356421356416
florida-gators,5.835611610611605
oregon-ducks,5.530103230103226
west-virginia-mountaineers,4.170591027479574
kentucky-wildcats,4.049700604692866
washington-huskies,3.891493164558179
north-carolina-state-wolfpack,3.6950534185979698
texas-am-aggies,3.5596614127186843
penn-state-nittany-lions,3.4237452238687247
cincinnati-bearcats,2.4309727777270504
iowa-hawkeyes,2.373208832193218
mississippi-state-bulldogs,2.114140606592821
south-florida-bulls,2.0280668714334085
wisconsin-badgers,1.9401952839939112
michigan-state-spartans,1.685627700286134
washington-state-cougars,1.5480141607991929
san-diego-state-aztecs,0.9358996800301148
colorado-buffaloes,0.6634922664718063
utah-state-aggies,0.640629587803501
appalachian-state-mountaineers,0.6300727609537676
stanford-cardinal,0.6250188975111577
miami-fl-hurricanes,0.5660966645863672
usc-trojans,0.5640995818617301
utah-utes,0.39517504234895534
duke-blue-devils,0.2230735930735931
texas-tech-red-raiders,0.20545454545454547
fresno-state-bulldogs,0.1651449275362319
houston-cougars,0.043478260869565216
maryland-terrapins,0.041666666666666664
virginia-cavaliers,0.041666666666666664
