Teams,Borda Points
clemson-tigers,61
alabama-crimson-tide,30.166666666666664
ohio-state-buckeyes,17.533333333333328
oklahoma-sooners,16.683333333333326
notre-dame-fighting-irish,13.313888888888874
lsu-tigers,8.3992784992785
florida-gators,8.17382062382062
georgia-bulldogs,8.011544011544004
texas-longhorns,7.759582084582078
washington-state-cougars,6.224861249861245
ucf-knights,5.636055507959528
kentucky-wildcats,5.0150473494513745
washington-huskies,4.989991952491953
michigan-wolverines,4.505468344864633
syracuse-orange,4.229844650757626
texas-am-aggies,3.6890870584523796
penn-state-nittany-lions,3.381315663180986
fresno-state-bulldogs,3.3057985074780736
army-west-point-black-knights,3.169556923386508
northwestern-wildcats,2.5346269921879023
west-virginia-mountaineers,2.5261784513403174
boise-state-broncos,2.0783506623646617
utah-state-aggies,1.9857664796727932
cincinnati-bearcats,1.8206020536798568
iowa-hawkeyes,1.636848263610278
appalachian-state-mountaineers,1.246692076039902
stanford-cardinal,0.7094215281286221
mississippi-state-bulldogs,0.617750799924713
utah-utes,0.6142725390551478
uab-blazers,0.5536730660643705
iowa-state-cyclones,0.32194317315026694
auburn-tigers,0.2942424242424242
oregon-ducks,0.2484782608695652
missouri-tigers,0.09523809523809523
georgia-southern-eagles,0.08712121212121213
troy-trojans,0.08695652173913043
oklahoma-state-cowboys,0.043478260869565216
north-carolina-state-wolfpack,0.041666666666666664
wisconsin-badgers,0.041666666666666664
