Teams,Borda Points
alabama-crimson-tide,57.333333333333336
clemson-tigers,27.866666666666642
georgia-bulldogs,23.219047619047604
ohio-state-buckeyes,13.795670995670976
oklahoma-sooners,12.374206349206336
wisconsin-badgers,12.057972582972575
auburn-tigers,10.845238095238095
notre-dame-fighting-irish,6.8956640581640505
stanford-cardinal,6.447688422688417
washington-huskies,5.652327656004122
penn-state-nittany-lions,5.189663419655678
lsu-tigers,5.154758966523674
west-virginia-mountaineers,5.070183248124425
virginia-tech-hokies,4.923602214778687
tcu-horned-frogs,4.273383599544592
mississippi-state-bulldogs,4.132153573345188
ucf-knights,3.531603256377787
boise-state-broncos,3.509117656733418
michigan-wolverines,3.0482896878326926
oregon-ducks,2.710645941269513
miami-fl-hurricanes,2.680545176395224
usc-trojans,2.241313578548401
arizona-state-sun-devils,1.7280704065829933
oklahoma-state-cowboys,1.4105037461902448
texas-am-aggies,1.1330039656803015
michigan-state-spartans,1.126987557730255
utah-utes,0.9540554449364516
boston-college-eagles,0.5870146477563357
houston-cougars,0.5555404816388798
kentucky-wildcats,0.41514492753623183
colorado-buffaloes,0.38907773386034256
iowa-hawkeyes,0.3850301148127235
maryland-terrapins,0.3372129319955407
duke-blue-devils,0.17059947299077735
hawaii-warriors,0.16166666666666668
south-florida-bulls,0.12
north-carolina-state-wolfpack,0.09555555555555556
ole-miss-rebels,0.08545454545454545
south-carolina-gamecocks,0.08
washington-state-cougars,0.045454545454545456
florida-state-seminoles,0.04
