Teams,Borda Points
alabama-crimson-tide,53.333333333333336
clemson-tigers,34.66666666666668
georgia-bulldogs,17.19563492063492
ohio-state-buckeyes,13.203095238095221
wisconsin-badgers,13.056746031746016
oklahoma-sooners,11.61309523809523
auburn-tigers,11.557142857142852
notre-dame-fighting-irish,7.592669830169824
washington-huskies,5.528968455864738
stanford-cardinal,5.282548823725292
lsu-tigers,5.011443845112577
west-virginia-mountaineers,4.847250131189761
virginia-tech-hokies,4.80419317095014
penn-state-nittany-lions,4.736452318975206
michigan-state-spartans,4.34210893875721
usc-trojans,4.052609052454253
tcu-horned-frogs,4.03983255586937
mississippi-state-bulldogs,3.6330932597337853
boise-state-broncos,3.0829189472751843
ucf-knights,3.071980496134486
michigan-wolverines,2.677073066103219
miami-fl-hurricanes,2.451558088043484
oregon-ducks,2.2313014553460766
south-carolina-gamecocks,1.6139647683496121
florida-gators,1.1233496455235585
oklahoma-state-cowboys,0.8761641257293431
utah-utes,0.7271332894158982
northwestern-wildcats,0.4729666227492314
boston-college-eagles,0.4031720605862482
texas-am-aggies,0.36196248196248193
florida-state-seminoles,0.20500000000000002
maryland-terrapins,0.13903381642512078
ole-miss-rebels,0.13596491228070173
north-carolina-state-wolfpack,0.13263157894736843
byu-cougars,0.12
hawaii-warriors,0.12
memphis-tigers,0.08761904761904762
iowa-state-cyclones,0.08347826086956522
kansas-state-wildcats,0.08166666666666667
iowa-hawkeyes,0.08166666666666667
houston-cougars,0.05
washington-state-cougars,0.05
fresno-state-bulldogs,0.04
arkansas-state-red-wolves,0.04
