Teams,Borda Points
alabama-crimson-tide,58.833333333333336
georgia-bulldogs,24.89999999999998
ohio-state-buckeyes,23.699999999999985
clemson-tigers,15.433333333333321
notre-dame-fighting-irish,14.133333333333313
west-virginia-mountaineers,9.081060606060614
washington-huskies,7.875047175047169
penn-state-nittany-lions,7.85265151515151
texas-longhorns,6.003586691086688
ucf-knights,5.919514227602458
michigan-wolverines,5.351570080246549
oklahoma-sooners,5.334620934620932
lsu-tigers,4.865301670293933
wisconsin-badgers,4.397802807787328
florida-gators,4.345035966785193
miami-fl-hurricanes,3.7563602376295844
oregon-ducks,3.4004175548057614
kentucky-wildcats,3.36557736661418
colorado-buffaloes,3.136757766694499
north-carolina-state-wolfpack,2.927357260080372
auburn-tigers,2.8759744173282327
texas-am-aggies,2.525607909947995
cincinnati-bearcats,1.7371983648185028
south-florida-bulls,1.6471440789060927
mississippi-state-bulldogs,1.6372041647946889
iowa-hawkeyes,1.2341829623465779
washington-state-cougars,0.7624537133347205
stanford-cardinal,0.6157172493156475
san-diego-state-aztecs,0.5390777338603425
tcu-horned-frogs,0.3041709015622059
appalachian-state-mountaineers,0.1727639751552795
utah-state-aggies,0.17
utah-utes,0.041666666666666664
south-carolina-gamecocks,0.041666666666666664
hawaii-warriors,0.04
