Teams,Borda Points
georgia-bulldogs,63
cincinnati-bearcats,22.99166666666666
alabama-crimson-tide,21.750000000000004
oklahoma-sooners,19.766666666666683
ohio-state-buckeyes,13.219047619047602
oregon-ducks,13.164682539682525
notre-dame-fighting-irish,8.117857142857137
michigan-state-spartans,7.543163780663771
michigan-wolverines,7.176111388611379
oklahoma-state-cowboys,6.942352092352087
texas-am-aggies,6.412817737817736
ole-miss-rebels,5.014300302380797
wake-forest-demon-deacons,4.602260647848886
byu-cougars,4.087689821358552
utsa-roadrunners,3.9548790045374353
auburn-tigers,3.494955737230268
baylor-bears,3.4390534981388385
houston-cougars,3.4283927849942786
iowa-hawkeyes,3.1579658858363926
wisconsin-badgers,2.4375414124619934
north-carolina-state-wolfpack,2.3401131696857904
coastal-carolina-chanticleers,2.1534333758627064
pittsburgh-panthers,2.1060491032277278
penn-state-nittany-lions,2.035653641388599
louisiana-lafayette-ragin-cajuns,2.0209107943850175
purdue-boilermakers,1.9268805393317445
arkansas-razorbacks,1.5107104402679181
san-diego-state-aztecs,1.1175379703230017
utah-utes,0.5182762406675451
iowa-state-cyclones,0.31817460317460317
appalachian-state-mountaineers,0.3045238095238095
kentucky-wildcats,0.26821852060982493
southern-methodist-mustangs,0.08347826086956522
