Teams,Borda Points
alabama-crimson-tide,55.50000000000001
michigan-wolverines,32.91666666666666
cincinnati-bearcats,21.000000000000007
georgia-bulldogs,19.700000000000006
notre-dame-fighting-irish,11.746428571428563
baylor-bears,10.220238095238097
ohio-state-buckeyes,9.060714285714292
ole-miss-rebels,7.661507936507927
oklahoma-state-cowboys,7.096511821511812
utah-utes,5.7895077145077085
michigan-state-spartans,5.47091103341103
byu-cougars,5.251283846872081
pittsburgh-panthers,5.086284956873192
oklahoma-sooners,4.844321364909601
oregon-ducks,3.8124173272547845
louisiana-lafayette-ragin-cajuns,3.4752432275177583
iowa-hawkeyes,3.292733825342183
north-carolina-state-wolfpack,3.199001209526177
clemson-tigers,3.1438184796836683
wake-forest-demon-deacons,3.134092934517956
houston-cougars,2.8329492480717406
arkansas-razorbacks,2.4925878130185586
texas-am-aggies,1.8713269720363546
kentucky-wildcats,1.6640641177072735
utah-state-aggies,1.621880950632802
utsa-roadrunners,1.5530850395771651
san-diego-state-aztecs,1.0746674657658644
wisconsin-badgers,0.6670416571732359
minnesota-golden-gophers,0.5282919254658386
purdue-boilermakers,0.37927253905514774
appalachian-state-mountaineers,0.20681159420289855
army-west-point-black-knights,0.12681159420289853
penn-state-nittany-lions,0.08347826086956522
mississippi-state-bulldogs,0.045454545454545456
northern-illinois-huskies,0.04
