Teams,Borda Points
alabama-crimson-tide,57.5
georgia-bulldogs,35.5
iowa-hawkeyes,17.426190476190474
penn-state-nittany-lions,16.126190476190462
cincinnati-bearcats,13.61666666666665
oklahoma-sooners,11.181746031746028
ohio-state-buckeyes,7.694394494394486
oregon-ducks,7.55274954514084
michigan-wolverines,7.2207754663636905
byu-cougars,6.423558386058381
michigan-state-spartans,5.293949106449106
oklahoma-state-cowboys,4.6793160299116705
arkansas-razorbacks,4.591174408666672
notre-dame-fighting-irish,4.493991178240403
coastal-carolina-chanticleers,4.4272546702187325
kentucky-wildcats,4.295046529837553
ole-miss-rebels,3.9518438748923965
wake-forest-demon-deacons,3.224761855193608
auburn-tigers,3.169503881051867
florida-gators,3.062721847370858
texas-longhorns,2.6681061244434523
arizona-state-sun-devils,2.661686715267952
north-carolina-state-wolfpack,2.587218814299176
southern-methodist-mustangs,1.8579330407705696
san-diego-state-aztecs,1.517182929131711
clemson-tigers,1.5145133468407128
oregon-state-beavers,0.3977777777777777
texas-am-aggies,0.39012944571768104
baylor-bears,0.27704205002158966
utsa-roadrunners,0.24681159420289855
virginia-tech-hokies,0.17712121212121212
stanford-cardinal,0.1724110671936759
mississippi-state-bulldogs,0.15025062656641602
pittsburgh-panthers,0.12545454545454546
western-michigan-broncos,0.12
fresno-state-bulldogs,0.08514492753623187
texas-tech-red-raiders,0.045454545454545456
appalachian-state-mountaineers,0.041666666666666664
kansas-state-wildcats,0.041666666666666664
ucla-bruins,0.04
boston-college-eagles,0.04
