Teams,Borda Points
georgia-bulldogs,63
cincinnati-bearcats,26.849999999999984
alabama-crimson-tide,20.059523809523814
oklahoma-sooners,17.62857142857143
ohio-state-buckeyes,13.552380952380938
michigan-wolverines,11.294444444444443
oregon-ducks,9.124999999999998
michigan-state-spartans,8.716414141414148
iowa-hawkeyes,6.778875291375285
ole-miss-rebels,6.741930291930285
notre-dame-fighting-irish,5.678201373789603
kentucky-wildcats,5.1417313079077775
wake-forest-demon-deacons,4.8793412255099575
texas-am-aggies,4.365437134245185
oklahoma-state-cowboys,4.295353459749746
baylor-bears,3.6046402327126494
pittsburgh-panthers,3.602471653957382
auburn-tigers,3.504493890630989
southern-methodist-mustangs,3.437151628489964
penn-state-nittany-lions,3.4218684884460893
san-diego-state-aztecs,3.234036514143188
iowa-state-cyclones,2.9908695848654134
utsa-roadrunners,2.689834979411639
coastal-carolina-chanticleers,1.942990980318347
louisiana-lafayette-ragin-cajuns,0.7440777338603428
byu-cougars,0.7313046450117391
arkansas-razorbacks,0.6049333692286984
north-carolina-state-wolfpack,0.5143115942028985
virginia-cavaliers,0.32166666666666666
houston-cougars,0.2884782608695652
oregon-state-beavers,0.16545454545454547
arizona-state-sun-devils,0.1651449275362319
appalachian-state-mountaineers,0.12333333333333332
texas-longhorns,0.08761904761904762
florida-gators,0.043478260869565216
minnesota-golden-gophers,0.04
ucla-bruins,0.04
