Teams,Borda Points
georgia-bulldogs,62
michigan-wolverines,25.283333333333307
cincinnati-bearcats,22.233333333333338
alabama-crimson-tide,18.61666666666666
oklahoma-state-cowboys,12.409523809523797
notre-dame-fighting-irish,11.2047619047619
ohio-state-buckeyes,8.420238095238096
ole-miss-rebels,7.683008658008651
baylor-bears,7.108766233766223
oregon-ducks,5.872200898516684
michigan-state-spartans,5.362695474460175
byu-cougars,5.0854709617867515
oklahoma-sooners,5.061562049062049
utah-utes,4.21053827063889
iowa-hawkeyes,4.162374404509956
houston-cougars,3.939733829122371
pittsburgh-panthers,3.805403720806193
wake-forest-demon-deacons,3.422625103019503
san-diego-state-aztecs,3.2483961149976057
north-carolina-state-wolfpack,2.8713857582419977
clemson-tigers,2.8215043668809314
louisiana-lafayette-ragin-cajuns,2.775044347674582
arkansas-razorbacks,2.3835755923082607
texas-am-aggies,1.345616690073212
kentucky-wildcats,1.1842752516026172
utsa-roadrunners,0.9829973649538867
appalachian-state-mountaineers,0.8545821569734615
wisconsin-badgers,0.8013366585105716
minnesota-golden-gophers,0.7542725390551479
purdue-boilermakers,0.30763157894736837
army-west-point-black-knights,0.2
mississippi-state-bulldogs,0.08893280632411067
penn-state-nittany-lions,0.047619047619047616
fresno-state-bulldogs,0.04
