Teams,Borda Points
georgia-bulldogs,63
cincinnati-bearcats,24.426190476190456
alabama-crimson-tide,19.98333333333333
oklahoma-sooners,17.788095238095238
michigan-state-spartans,14.966666666666644
ohio-state-buckeyes,12.907142857142842
oregon-ducks,10.159163059163062
notre-dame-fighting-irish,7.085003885003875
michigan-wolverines,6.859848484848478
wake-forest-demon-deacons,6.6225191475191405
oklahoma-state-cowboys,5.602103452103448
auburn-tigers,5.143761793761793
texas-am-aggies,5.132610342014367
baylor-bears,5.003629703629704
ole-miss-rebels,4.139528260696994
utsa-roadrunners,3.3584341686192527
byu-cougars,3.3359590059586677
kentucky-wildcats,3.0814538428921234
houston-cougars,2.9723955897455028
iowa-hawkeyes,2.630212642161088
coastal-carolina-chanticleers,2.21433519035518
southern-methodist-mustangs,2.0298620942031906
louisiana-lafayette-ragin-cajuns,1.8069072976947524
fresno-state-bulldogs,1.6700878445823935
penn-state-nittany-lions,1.5867958894951089
north-carolina-state-wolfpack,1.2765314471950626
pittsburgh-panthers,1.2640210952281894
wisconsin-badgers,0.9115832827826363
mississippi-state-bulldogs,0.8462620119818262
minnesota-golden-gophers,0.710236823943918
arkansas-razorbacks,0.6791829788568918
san-diego-state-aztecs,0.6687649624720565
appalachian-state-mountaineers,0.30997835497835496
utah-utes,0.09761904761904762
iowa-state-cyclones,0.09347826086956522
nevada-wolf-pack,0.041666666666666664
