Teams,Borda Points
alabama-crimson-tide,53.36666666666669
oklahoma-sooners,27.216666666666647
clemson-tigers,25.916666666666643
ohio-state-buckeyes,18.492857142857133
georgia-bulldogs,17.72380952380951
texas-am-aggies,10.189682539682545
iowa-state-cyclones,8.65715395715396
cincinnati-bearcats,6.880495892995885
notre-dame-fighting-irish,6.841269841269834
north-carolina-tar-heels,6.492630000718232
oregon-ducks,6.4052239427239375
wisconsin-badgers,4.664476515057013
florida-gators,4.608387966970889
usc-trojans,4.287677038752218
miami-fl-hurricanes,4.264686552062377
lsu-tigers,4.150336089143801
indiana-hoosiers,3.768416429220705
iowa-hawkeyes,3.612953559430203
washington-huskies,3.6030930400196084
penn-state-nittany-lions,3.432292889242343
texas-longhorns,2.8647219543965385
coastal-carolina-chanticleers,2.509742490537684
louisiana-lafayette-ragin-cajuns,2.2112084029922907
utah-utes,1.4233170607006256
ole-miss-rebels,1.3893268511898207
arizona-state-sun-devils,1.3341308526205553
oklahoma-state-cowboys,1.0963593684474688
tcu-horned-frogs,0.6852807413791397
liberty-flames,0.5310406698564593
auburn-tigers,0.3686219171116196
michigan-wolverines,0.17438735177865614
northwestern-wildcats,0.16695652173913045
nevada-wolf-pack,0.16545454545454547
boise-state-broncos,0.1651449275362319
ucf-knights,0.16166666666666668
ball-state-cardinals,0.12545454545454546
north-carolina-state-wolfpack,0.10555555555555556
boston-college-eagles,0.08545454545454545
byu-cougars,0.05
houston-cougars,0.047619047619047616
west-virginia-mountaineers,0.043478260869565216
uab-blazers,0.041666666666666664
army-west-point-black-knights,0.041666666666666664
ucla-bruins,0.041666666666666664
