Teams,Borda Points
alabama-crimson-tide,61.5
georgia-bulldogs,32.833333333333336
oklahoma-sooners,18.059523809523814
oregon-ducks,15.378968253968239
iowa-hawkeyes,11.738095238095232
clemson-tigers,11.062698412698412
texas-am-aggies,10.166738816738823
cincinnati-bearcats,8.587842712842711
ohio-state-buckeyes,6.7980019980019915
penn-state-nittany-lions,6.525993450993447
florida-gators,5.933493304081534
notre-dame-fighting-irish,5.932277238585282
ucla-bruins,5.051054426533968
iowa-state-cyclones,3.908050828637716
virginia-tech-hokies,3.8299511505006816
coastal-carolina-chanticleers,3.7336572255760556
ole-miss-rebels,3.6875919024216195
wisconsin-badgers,3.3857276890636
arizona-state-sun-devils,2.8769988757746194
north-carolina-tar-heels,2.465604140068065
arkansas-razorbacks,2.450210336282822
auburn-tigers,2.18843271884933
byu-cougars,2.085166569158695
michigan-wolverines,1.7062587643059448
miami-fl-hurricanes,1.5612367429462604
ucf-knights,1.2966904548540705
tcu-horned-frogs,1.1657017674970964
liberty-flames,0.5252137027059628
indiana-hoosiers,0.44568730786122096
michigan-state-spartans,0.4366847041847041
usc-trojans,0.4198839159823141
kansas-state-wildcats,0.37084541062801923
lsu-tigers,0.3662155388471177
texas-longhorns,0.30948051948051947
nevada-wolf-pack,0.28285714285714286
kentucky-wildcats,0.2527639751552795
oklahoma-state-cowboys,0.24518716577540112
pittsburgh-panthers,0.17808612440191388
maryland-terrapins,0.14109730848861285
utah-utes,0.13095238095238093
stanford-cardinal,0.09610983981693363
boston-college-eagles,0.09166666666666667
fresno-state-bulldogs,0.08
toledo-rockets,0.041666666666666664
texas-tech-red-raiders,0.041666666666666664
army-west-point-black-knights,0.04
