Teams,Borda Points
georgia-bulldogs,61
alabama-crimson-tide,30.5
michigan-wolverines,17.344444444444445
cincinnati-bearcats,16.759523809523806
baylor-bears,11.81230158730158
ohio-state-buckeyes,11.330952380952375
oklahoma-state-cowboys,9.18333333333334
notre-dame-fighting-irish,6.91949161949161
michigan-state-spartans,6.828391053391045
oklahoma-sooners,6.102666777666776
ole-miss-rebels,5.7279193029192985
utah-utes,5.302973312377336
pittsburgh-panthers,4.490035270027533
clemson-tigers,3.664382892238252
wake-forest-demon-deacons,3.6162207701513105
louisiana-lafayette-ragin-cajuns,3.529666554448825
houston-cougars,3.52730470468793
kentucky-wildcats,3.291295434908639
byu-cougars,3.1862103608839356
north-carolina-state-wolfpack,3.0809997422448614
arkansas-razorbacks,2.9820610298228405
oregon-ducks,2.806268214742437
san-diego-state-aztecs,2.0191208010143944
iowa-hawkeyes,1.9790824062792032
utah-state-aggies,1.9268754148216396
texas-am-aggies,1.3313077819713977
wisconsin-badgers,0.9682437566247634
minnesota-golden-gophers,0.5509873876740212
purdue-boilermakers,0.43926748689906586
utsa-roadrunners,0.20712121212121215
army-west-point-black-knights,0.125
coastal-carolina-chanticleers,0.08
fresno-state-bulldogs,0.08
uab-blazers,0.04
air-force-falcons,0.04
