Teams,Borda Points
georgia-bulldogs,62
alabama-crimson-tide,25.199999999999974
cincinnati-bearcats,22.759523809523795
oregon-ducks,15.778571428571414
ohio-state-buckeyes,15.016666666666646
notre-dame-fighting-irish,9.094083694083695
michigan-state-spartans,8.802380952380956
michigan-wolverines,8.24523809523809
oklahoma-state-cowboys,8.206349206349193
ole-miss-rebels,5.8050116550116515
baylor-bears,5.367494025582258
oklahoma-sooners,5.303685203685204
wake-forest-demon-deacons,5.137551234455258
byu-cougars,4.177581525801343
utsa-roadrunners,3.8536340207779816
texas-am-aggies,3.818834127053602
houston-cougars,3.5315199135080655
iowa-hawkeyes,3.4407397171635288
wisconsin-badgers,3.3744361761389614
pittsburgh-panthers,3.080267879097465
arkansas-razorbacks,2.79142901866384
san-diego-state-aztecs,2.6073286870396157
louisiana-lafayette-ragin-cajuns,2.473332261619717
utah-utes,2.093521864608822
north-carolina-state-wolfpack,1.2462500619136774
mississippi-state-bulldogs,0.7835962105527323
auburn-tigers,0.5772570259641199
appalachian-state-mountaineers,0.482367149758454
penn-state-nittany-lions,0.3646812683883622
kansas-state-wildcats,0.2886231884057971
utah-state-aggies,0.2509523809523809
coastal-carolina-chanticleers,0.21480179028132992
southern-methodist-mustangs,0.16893280632411067
kentucky-wildcats,0.13109730848861284
purdue-boilermakers,0.12166666666666667
