Teams,Borda Points
alabama-crimson-tide,60.5
georgia-bulldogs,32.5
oregon-ducks,17.86904761904762
oklahoma-sooners,14.198809523809505
iowa-hawkeyes,13.213492063492046
penn-state-nittany-lions,10.033730158730163
texas-am-aggies,9.233416583416588
cincinnati-bearcats,8.724181374181374
clemson-tigers,7.572280497280486
ohio-state-buckeyes,6.221595071595069
florida-gators,6.095095182595175
notre-dame-fighting-irish,5.416049050932612
ole-miss-rebels,4.486547833196106
iowa-state-cyclones,4.192376155200897
byu-cougars,3.946594715054465
arkansas-razorbacks,3.6781660092573385
coastal-carolina-chanticleers,3.508077779857626
wisconsin-badgers,3.3919985260697305
michigan-wolverines,3.342791932906685
michigan-state-spartans,3.1566584076248896
north-carolina-tar-heels,2.604646327446504
fresno-state-bulldogs,1.9997610675918667
ucla-bruins,1.8116426524149645
auburn-tigers,1.695003206138622
kansas-state-wildcats,1.5531762177861927
tcu-horned-frogs,0.9514224213366087
oklahoma-state-cowboys,0.6774577748719626
virginia-tech-hokies,0.6715310392931876
liberty-flames,0.57225550361605
maryland-terrapins,0.39878787878787875
arizona-state-sun-devils,0.3498851872764916
san-diego-state-aztecs,0.3339328063241106
texas-longhorns,0.30807359307359306
usc-trojans,0.29777650648360027
lsu-tigers,0.21808612440191388
west-virginia-mountaineers,0.17871635610766046
wake-forest-demon-deacons,0.16545454545454547
boston-college-eagles,0.13059947299077734
kentucky-wildcats,0.1
texas-tech-red-raiders,0.08514492753623187
memphis-tigers,0.08166666666666667
stanford-cardinal,0.043478260869565216
louisville-cardinals,0.04
wyoming-cowboys,0.04
